Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-02-20,17.71496527777778,41.931041666666665,3.205451388888889,6.896631944444445,9.706875,16.149166666666666,4.900625,0.4389930555555555,35.498125,,0.4888194444444444,0.199375,,,0.3247569444444444,24.961423611111112,58.35208333333333,0.8834027777777779,191.23100694444443,0.0,0.0,168.63819444444445,884.8104166666667,
2023-02-21,17.498715277777777,35.73920138888889,3.1763541666666666,6.723472222222223,9.378333333333332,15.912222222222221,2.7083333333333335,0.2473958333333333,29.22621212121212,,0.4784722222222222,0.19673611111111108,,,0.32350694444444444,25.267256944444444,59.02444444444444,1.034861111111111,146.1679513888889,0.0,0.0,173.06111111111113,885.1173611111111,
2023-02-22,23.93065972222222,45.30378472222222,3.1475347222222223,6.6156250000000005,9.5759375,16.349618055555556,2.791111111111111,0.25416666666666665,39.765277777777776,,0.49399305555555556,0.2428125,,,0.32749999999999996,25.496527777777775,45.14590277777777,1.1155902777777778,167.29392361111113,0.0,0.0,133.29684027777776,884.5,
2023-02-23,21.103055555555557,43.06836805555556,2.8397222222222225,6.538194444444444,9.068159722222221,15.769131944444444,3.025694444444445,0.40482638888888883,44.43680555555556,,0.48312499999999997,0.20829861111111111,,,0.31895833333333334,25.663680555555555,33.86878472222222,1.1056597222222222,135.99531249999998,0.0,0.0,98.67100694444444,884.2899305555555,
2023-02-24,22.147291666666664,50.914375,3.249340277777778,6.833194444444445,10.067291666666668,16.847881944444442,3.427430555555556,0.4141666666666666,39.44947916666667,,0.5027430555555555,0.2059375,,,0.32177083333333334,25.391388888888887,30.6428125,1.2508680555555556,161.88125,0.0,0.0,116.38951388888889,885.0027777777777,
2023-02-25,25.111388888888886,43.232569444444444,2.7854166666666664,6.353437499999999,9.017291666666667,15.889375,3.635034722222222,0.4356597222222222,39.3159420289855,,0.48538194444444444,0.23354166666666668,,,0.31916666666666665,25.13451388888889,48.06625,1.214236111111111,158.14947916666668,0.0,0.0,145.52128472222222,886.1586805555556,
2023-02-26,19.038333333333334,33.717847222222225,3.0664930555555556,6.482708333333334,9.287881944444445,16.226145833333334,3.387986111111111,0.37677083333333333,47.66177083333333,,0.4957638888888889,0.2025,,,0.3272569444444445,25.662118055555556,30.652708333333333,1.2202083333333333,142.82583333333335,0.0,0.0,94.0435763888889,884.7875,
2023-02-27,20.1471875,36.33,2.7969791666666666,6.328020833333333,9.114131944444445,16.010590277777776,4.078125,0.46621527777777777,55.64350694444445,,0.49979166666666663,0.19319444444444445,,,0.3168402777777778,25.608055555555556,28.73878472222222,1.3005208333333333,141.92711805555555,0.0,0.0,375.1412847222222,886.8249999999999,
2023-02-28,20.3153125,41.83045138888889,3.031875,6.537083333333334,9.486631944444445,16.253194444444443,2.6785416666666664,0.3632986111111111,43.27451388888889,,0.4927083333333333,0.19920138888888886,,,0.3221875,25.432326388888892,29.904687499999998,1.150798611111111,154.40041666666667,0.0,0.0,266.34975694444444,886.5409722222222,
2023-03-01,18.374444444444446,40.63430555555556,2.9702083333333333,6.210277777777777,8.970798611111112,15.4840625,2.4881249999999997,0.36899305555555556,45.77552083333333,,0.47583333333333333,0.1976388888888889,,,0.32743055555555556,26.694270833333334,41.01753472222222,1.1063194444444444,113.45201388888889,0.0,0.0,113.91791666666667,886.484375,
